#LHCb RICH ECQA SIN
#DATE		HOUR
2019-10-09	03:38:13
#VOLTAGE[V]
900
#NPULSES[k]
100
#FREQ[[kHz]
100
# THRESHOLD (if fixed, write hexadecimal value; if optimized, write configuration file name)
/home/labo/DATA/Load_0036_R_S2/THR_1000V_offset1_Opt_Thr.txt
# UART	FEB	CHIP	CHANNEL	COUNTS_STEP_0	COUNTS_STEP_1...COUNTS_STEP_255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14531	3087	4	0	11	10	9	3	0	4	0	4	1	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13510	4471	2	1	15	10	12	13	3	2	0	4	2	0	1	0	3	3	2	2	2	2	4	1	0	2	2	1	2	1	1	2	2	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16948	378	4	0	16	10	12	2	2	3	2	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17131	720	5	1	17	12	8	1	4	2	2	2	1	1	2	1	2	2	1	3	0	0	0	0	1	0	1	1	3	2	0	2	0	0	0	1	0	0	2	0	0	1	1	1	1	0	1	0	0	3	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16262	660	5	2	13	8	10	2	8	3	0	0	1	1	2	0	0	1	0	1	1	2	1	0	2	0	0	1	1	1	0	0	0	1	3	1	0	0	0	1	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16508	828	6	2	18	7	6	9	7	4	2	1	1	0	2	1	1	2	3	1	1	0	2	2	2	1	1	0	1	1	1	1	1	1	3	1	1	0	0	0	0	1	0	0	1	1	2	0	0	5	1	1	0	0	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18579	1321	6	3	46	53	33	16	26	13	12	11	14	7	10	14	12	4	3	6	8	4	4	5	5	7	7	9	2	4	6	5	6	7	5	7	5	6	6	5	5	4	3	4	4	1	5	1	0	3	4	0	1	2	0	1	0	0	0	0	0	1	0	2	0	0	0	2	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18764	672	9	7	34	45	24	13	12	15	10	5	9	8	7	4	9	6	5	5	5	7	3	2	4	4	2	5	2	7	4	5	7	4	2	7	5	5	6	2	2	3	4	3	6	2	5	2	1	1	1	2	2	3	1	1	0	1	0	0	0	2	0	3	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16553	1460	8	10	58	85	116	106	116	138	121	124	105	110	98	85	115	100	81	92	77	90	68	52	65	64	49	48	46	61	42	58	48	38	40	43	37	31	30	39	29	39	20	20	23	29	27	20	20	20	21	17	17	14	12	12	9	12	9	10	4	10	9	9	11	7	6	4	9	6	6	5	4	7	3	3	2	5	1	1	1	2	4	2	2	2	3	3	4	3	3	1	1	3	2	2	1	2	1	2	2	1	2	4	1	1	0	1	0	2	2	0	0	1	2	1	1	2	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	3	0	1	0	0	2	2	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18671	342	7	6	41	32	36	17	25	24	16	19	12	10	15	18	10	18	13	13	9	13	8	10	9	7	8	8	7	6	5	7	6	6	8	4	8	12	7	8	4	9	7	3	1	5	6	3	1	4	2	0	1	2	2	0	2	0	1	0	3	2	2	1	0	2	1	0	1	0	1	0	0	3	1	2	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16895	2952	23	33	68	132	182	228	239	258	243	250	236	223	226	204	277	319	310	327	266	210	217	199	204	208	182	173	165	171	132	128	153	141	130	135	120	123	113	78	106	95	78	71	92	88	62	75	73	67	71	61	53	45	52	54	52	43	52	41	30	50	41	30	28	27	26	26	30	13	19	21	16	19	21	15	7	15	18	11	10	17	12	11	16	9	11	12	14	8	8	5	9	11	7	4	4	4	5	3	8	10	7	6	6	3	7	6	0	2	6	2	4	2	3	1	0	3	2	4	1	3	0	1	4	1	4	0	3	3	2	2	0	2	0	3	3	3	2	1	0	0	1	0	1	0	2	1	0	0	1	1	0	0	1	0	1	1	2	0	2	1	0	0	2	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17182	360	9	25	28	39	46	64	47	57	40	37	37	23	37	29	25	26	25	32	16	23	22	16	19	17	18	13	18	16	15	14	6	14	12	16	7	16	7	9	9	7	6	5	9	8	7	5	6	7	7	2	4	3	6	7	4	5	7	7	1	4	0	2	1	1	1	2	1	1	1	1	0	0	2	2	1	1	0	0	0	1	4	2	0	2	0	0	2	0	0	0	1	2	0	0	1	0	0	1	2	2	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	20898	1327	33	49	139	275	363	423	495	433	464	461	480	497	505	488	559	561	588	545	502	483	373	412	365	328	334	307	285	320	272	289	279	262	256	269	239	231	194	226	182	175	175	134	154	140	159	103	131	105	93	109	96	95	97	107	72	68	53	69	52	69	59	38	54	45	50	46	37	33	35	33	36	34	32	28	34	32	29	25	24	29	17	27	28	19	17	19	17	26	16	11	13	11	7	9	10	15	11	14	10	9	5	11	6	5	6	12	7	8	12	3	6	7	6	8	2	4	6	5	2	3	5	3	3	4	2	3	3	3	3	2	1	3	2	3	2	4	1	0	1	1	1	2	2	2	1	1	2	1	2	1	2	1	0	0	1	3	1	2	1	0	0	0	2	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	2	0	0	0	0	0	2	0	0	0	1	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	2	0	0	0	1	1	0	0	2	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17434	770	5	16	33	76	82	78	78	59	55	49	44	40	61	37	32	34	36	28	27	34	21	36	17	28	30	34	29	28	29	24	15	19	20	12	19	14	17	17	16	8	11	3	9	9	8	4	7	3	3	6	5	11	4	8	4	7	3	6	3	3	4	5	4	3	7	3	6	3	4	6	0	0	4	4	2	2	1	2	0	1	2	2	1	1	0	1	3	4	1	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18737	3682	21	34	129	198	303	333	390	385	387	393	410	379	438	415	454	439	471	458	402	355	339	294	276	294	237	275	249	254	249	231	229	233	222	196	185	178	177	155	156	139	146	132	118	120	113	99	91	101	85	75	81	78	68	63	64	63	55	63	60	74	38	46	42	38	38	49	35	37	34	33	31	31	32	32	24	31	26	33	23	23	27	16	15	20	15	18	17	12	10	14	14	10	12	12	11	12	3	6	14	11	5	8	8	7	4	9	6	9	7	3	2	9	3	2	8	2	3	5	2	2	2	6	5	1	2	3	1	3	2	2	5	0	1	0	2	1	0	0	2	1	0	2	1	1	0	0	3	3	2	2	1	0	0	0	2	0	0	2	1	2	0	2	1	0	1	1	2	0	0	1	0	0	0	0	2	1	0	2	0	0	2	0	0	4	1	2	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0
0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17576	1248	9	26	43	51	57	76	65	68	74	49	57	60	49	44	47	34	55	40	33	39	25	20	24	28	18	29	28	23	20	24	12	16	15	16	17	19	10	11	12	11	12	6	7	10	12	7	7	7	10	3	1	3	1	2	5	4	2	3	2	5	2	2	1	1	0	7	5	6	6	3	4	3	2	2	1	0	0	3	2	3	2	0	3	1	1	0	2	0	2	1	1	1	1	0	1	1	0	0	0	0	1	2	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23462	863	9	4	36	19	18	13	11	7	10	13	4	5	8	12	8	2	6	9	7	8	10	4	7	4	4	7	9	6	5	5	9	16	5	8	7	6	5	5	8	11	9	3	3	0	4	1	0	4	2	1	2	3	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	1	0	1	0	2	1	0	0	1	0	1	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21865	2016	8	5	32	27	21	15	13	13	7	9	5	11	13	4	6	7	6	7	4	4	8	8	5	8	5	2	6	5	6	3	8	7	7	9	6	8	3	6	4	7	5	4	3	1	2	6	1	1	0	2	2	1	0	1	2	2	2	2	0	0	1	0	2	0	0	0	0	1	0	0	0	0	1	0	0	3	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
