0	0	1	2	0	0	0	0	0	0	1	0	1	0	0	1	0	0	17165	1766	13	9	118	158	309	381	359	325	298	328	357	355	390	382	323	360	336	318	351	305	255	270	269	260	234	258	245	229	220	210	209	189	169	178	205	176	159	147	151	138	123	134	126	105	90	112	90	93	98	103	81	71	74	86	68	78	52	61	53	70	42	50	48	48	53	47	51	49	45	31	32	29	30	26	35	22	19	31	19	33	21	10	21	20	13	16	17	15	23	6	10	11	14	16	15	7	14	12	11	16	13	6	5	6	4	6	5	4	4	11	8	4	3	8	4	8	9	3	5	5	3	4	7	6	5	3	1	6	2	2	2	7	2	3	0	2	2	0	3	3	3	2	1	1	1	2	1	0	1	3	1	0	3	3	2	0	0	0	2	1	0	0	2	1	3	1	0	1	0	1	1	0	0	1	1	0	3	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20593	1018	11	10	82	103	223	256	234	189	173	172	163	146	173	161	125	146	112	105	131	112	94	89	110	83	89	80	63	69	71	60	66	61	59	71	52	45	45	41	43	41	39	34	32	22	27	41	23	27	28	28	29	24	23	20	21	23	17	17	21	16	12	14	17	16	15	15	13	6	10	9	9	7	6	11	10	6	6	4	8	11	7	7	9	11	3	4	6	10	2	1	2	4	3	8	3	1	2	4	1	2	5	3	0	1	1	1	1	0	2	3	2	1	2	0	1	1	4	0	0	3	1	0	1	0	1	1	0	0	0	1	1	2	2	0	0	0	0	0	0	1	0	0	0	3	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	21844	3095	13	29	206	341	651	739	658	616	624	666	721	755	741	706	725	701	663	616	612	548	552	524	502	474	447	476	403	418	374	385	393	390	342	368	337	314	307	298	253	251	270	249	241	185	200	195	179	186	174	179	148	149	152	141	141	138	109	118	109	88	98	102	85	108	79	70	75	84	69	69	71	65	50	48	67	53	37	46	50	47	39	37	39	39	48	25	30	29	32	34	28	25	30	30	25	21	16	20	20	17	14	16	20	15	11	12	11	10	13	15	10	13	14	8	4	9	10	13	5	6	7	5	12	6	9	3	1	9	2	5	3	10	5	10	3	4	1	5	4	6	7	2	4	5	2	6	4	4	3	3	0	5	1	4	2	2	2	1	2	3	2	0	2	0	0	0	2	1	1	0	2	0	2	2	3	1	0	1	0	2	1	1	3	1	0	0	3	1	0	1	0	2	0	2	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3	0	0	0	1	2	1	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19968	2875	7	22	106	134	275	304	289	235	233	220	217	216	205	205	163	164	163	161	149	126	131	109	113	122	119	101	92	100	84	83	87	80	76	93	60	52	72	77	54	63	54	48	57	31	43	34	30	42	27	39	35	34	29	34	25	25	19	23	27	14	22	15	26	23	16	11	16	15	13	15	9	8	7	9	7	11	6	6	12	10	7	13	8	10	5	5	8	8	1	4	5	6	6	3	6	4	3	3	3	1	4	0	2	3	2	3	3	0	1	4	3	1	2	2	1	2	2	0	0	2	0	2	1	0	1	1	1	0	1	1	0	1	1	1	0	2	0	1	0	0	0	0	0	2	0	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	22751	5355	7	28	221	357	550	661	682	612	601	638	648	673	659	627	581	641	587	551	548	538	490	448	425	456	423	372	398	399	351	358	356	346	319	312	319	264	263	249	235	237	230	240	191	175	180	178	158	144	159	157	157	142	141	141	131	107	98	97	81	94	92	78	83	79	73	67	57	67	53	73	51	54	57	50	50	50	46	49	54	46	31	36	36	35	36	25	26	28	31	20	31	19	28	20	36	27	18	28	14	17	20	14	18	14	9	17	19	5	6	10	12	13	5	6	9	13	4	7	7	6	7	5	8	6	3	4	5	6	5	6	3	1	4	3	3	4	2	7	6	4	3	4	1	4	1	4	3	2	2	3	1	4	1	3	0	2	0	5	2	1	1	1	0	0	0	1	3	1	0	0	1	0	1	0	0	0	1	3	0	0	0	1	0	2	2	1	2	1	0	2	1	2	0	1	1	0	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	2	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0
0	0	1	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	18383	4353	2	15	73	92	142	213	182	144	131	141	146	144	143	118	108	92	93	100	86	85	84	74	64	67	76	65	63	69	62	50	54	61	44	47	45	40	38	37	46	54	34	28	31	24	26	23	15	21	26	21	31	15	18	19	20	16	10	18	7	14	21	12	15	9	12	8	9	12	12	7	7	4	5	9	5	6	8	5	7	8	5	7	5	4	6	3	3	3	2	5	7	2	5	2	3	2	5	3	2	3	1	2	1	4	1	1	1	1	0	3	2	1	1	0	0	1	0	0	0	1	2	0	0	0	0	0	1	0	1	1	0	0	0	2	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24170	1687	2	4	53	20	20	18	21	20	36	25	31	36	24	30	23	21	18	23	12	14	11	19	12	9	14	13	11	11	7	10	10	14	11	11	11	8	9	14	11	12	8	7	10	12	12	5	6	2	3	3	1	3	6	2	3	5	3	0	1	1	0	0	2	1	3	2	1	4	0	2	0	0	0	1	2	0	0	0	1	1	1	1	0	1	2	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24094	2144	5	4	46	21	18	32	22	22	43	38	40	46	22	23	24	17	15	18	12	11	11	21	14	17	16	9	13	16	13	13	18	14	12	25	8	12	16	15	13	13	14	9	7	10	11	7	6	6	1	5	5	3	3	3	5	4	4	1	0	0	2	4	0	3	3	3	1	0	2	2	1	1	0	0	0	0	0	1	1	2	1	1	0	0	0	1	3	1	0	0	0	2	0	0	0	2	1	0	1	0	2	0	0	0	2	2	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28983	2974	3	3	54	19	15	10	11	10	11	7	8	6	6	3	6	8	6	3	7	4	4	5	5	3	5	2	5	7	5	1	3	4	2	5	4	4	4	3	3	3	3	2	5	2	2	3	3	1	1	2	0	3	7	1	4	2	0	1	2	1	1	0	1	3	0	0	0	1	0	0	0	1	1	0	1	0	1	1	3	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20660	859	1	5	24	4	7	15	9	6	6	2	1	1	1	2	1	0	2	1	1	1	1	1	4	0	3	1	2	1	0	0	0	2	0	1	0	3	3	1	1	0	3	1	0	0	0	0	0	1	0	0	0	0	1	0	2	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19355	822	0	3	32	11	7	12	7	8	4	3	1	5	3	1	2	4	2	0	1	1	0	4	2	3	2	2	0	1	1	0	0	2	1	1	1	1	0	0	2	2	1	4	0	3	1	3	2	0	1	0	0	1	1	1	1	0	0	2	0	0	0	1	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20893	2067	3	8	36	18	11	13	1	7	4	3	3	1	1	0	2	3	3	0	2	0	0	0	2	1	0	0	2	0	1	0	1	2	3	2	0	3	0	0	0	0	0	2	2	1	0	2	1	0	0	1	2	1	1	1	1	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19571	2522	1	3	35	18	13	10	6	4	6	2	4	4	3	0	1	5	0	1	1	0	2	1	0	1	1	1	0	0	0	1	2	0	1	1	1	1	2	0	1	2	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19108	1263	2	4	32	20	10	5	12	10	9	5	6	5	7	1	3	8	3	3	5	1	3	5	2	2	5	6	1	2	2	0	4	0	4	2	3	1	1	2	2	2	2	2	2	2	0	1	1	2	2	1	2	1	3	1	2	0	1	2	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	18367	2997	5	10	63	80	124	189	168	146	162	128	104	117	122	103	107	82	95	75	95	75	74	71	60	59	39	60	49	53	45	36	54	35	41	31	35	35	34	41	24	21	22	34	19	19	16	16	11	28	22	17	26	20	21	11	13	18	10	11	11	8	12	7	13	7	7	7	12	6	2	9	6	2	6	8	5	9	5	5	6	2	1	4	6	5	4	0	3	1	2	2	1	5	3	1	2	3	2	0	1	3	1	2	2	2	3	0	1	1	1	2	2	2	1	1	0	0	1	2	0	0	1	0	0	0	1	0	2	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21759	1258	6	30	152	283	450	611	540	505	495	483	538	560	537	517	489	499	512	469	481	458	453	375	377	376	315	344	323	292	300	302	283	287	242	278	235	247	222	259	205	171	197	185	140	193	161	155	152	132	131	116	109	117	107	107	78	100	85	74	77	81	75	68	74	67	57	64	64	38	50	54	55	42	39	58	37	31	33	40	36	24	23	33	40	33	25	23	20	17	25	21	16	27	21	13	18	22	15	14	18	17	10	8	18	14	9	9	6	10	9	12	14	7	3	10	6	6	7	12	8	8	4	5	8	6	3	4	4	6	2	8	4	7	4	0	4	2	4	4	0	3	4	3	3	4	4	0	1	4	4	0	1	0	2	1	4	2	1	0	1	3	1	3	1	0	0	1	0	2	1	0	2	2	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	2	1	0	1	0	1	2	0	1	0	0	0	0	0	5	1	2	2	2	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0
