# LHCb RICH ECQA SIN
# DATE		HOUR
2019-08-08	12:04:27
# VOLTAGE [V]
950
# NPULSES [k]
100
# FREQ [kHz]
100
# THRESHOLD (if fixed, write decimal value; if optitmized, wirte configuration file name)
/home/labo/DATA/Load_0007_H_S2/THR_950V_offset1_Opt_Thr.txt
# UART	FEB	CHIP	CHANNEL	COUNTS_STEP_0	COUNTS_STEP_1...COUNTS_STEP_255
0	0	0	0	0	2	0	0	0	0	1	1	1	0	1	1	1	0	60024	4546	2	0	22	39	23	37	24	32	18	16	19	16	19	7	10	8	3	6	3	2	4	4	4	8	6	4	7	5	4	4	2	3	7	4	4	9	2	3	1	1	1	1	1	2	0	1	1	2	2	0	0	3	3	3	1	0	0	2	3	1	0	1	1	1	0	2	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	2	0	2	0	0	0	0	1	1	2	0	0	1	2	0	2	0	1	0	0	0	1	0	1	1	1	0	2	2	2	1	2	1	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	2	0	1	0	2	0	0	0	0	0	0	0	1	1	2	0	0	0	0	2	0	2	1	3	0	1	0	0	0	1	0	0	0	1	0	3	3	1	0	1	0	0	0	2	0	1	1	0	1	0	0	1	0	0	0	0	0	2	3	0	0	0	1	1	2	0	0	1	0	0	0	1	0	0	1	0	1	2	1	1	0	1	0	2	1	0
0	0	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	0	61079	6743	0	1	17	37	24	38	36	35	31	25	20	12	19	10	10	12	9	6	7	7	6	3	7	1	5	5	5	7	2	6	1	4	5	2	4	1	3	3	4	2	2	2	1	1	2	1	0	0	0	3	1	0	3	0	0	2	0	0	0	1	0	0	0	0	1	0	1	0	0	1	3	1	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	2	0	1	0	0	0	1	1	2	0	0	1	0	0	0	0	1	2	0	0	2	1	1	1	0	3	3	0	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	1	0	2	2	1	1	0	4	1	0	1	1	0	3	0	0	0	0	0	1	0	0	3	1	0	0	0	2	3	1	0	0	2	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	4	1	1	1	1	0	0	0	0	0	1	0	1	0	1	0	1	0	0	2	0	0	0	0	1	1	2	1	0	2	0
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	1	0	1	0	0	2	2	0	0	0	0	0	0	1	57572	5696	2	6	61	119	216	383	574	583	607	526	455	409	311	262	244	227	199	172	156	158	179	151	146	112	89	97	100	91	92	85	90	87	64	67	68	58	52	56	42	34	45	35	35	28	24	21	25	26	21	16	12	10	16	10	10	6	11	10	10	3	7	11	8	5	5	3	3	4	2	6	3	3	2	2	5	2	0	1	4	4	2	3	2	1	1	1	3	2	3	1	0	1	2	1	3	2	2	1	0	1	0	2	0	1	1	1	0	1	1	2	0	2	1	1	1	0	1	0	0	0	1	1	2	2	2	2	1	2	1	2	1	2	1	0	1	0	1	1	3	1	2	1	0	1	0	0	0	1	0	2	0	0	1	1	2	1	1	1	1	1	1	0	3	1	1	1	2	1	0	0	1	0	2	0	1	0	0	2	0	0	2	0	1	0	0	2	1	0	1	0	1	1	3	1	0	1	0	1	0	1	2	0	2	1	1	0	1	2	0	3	0	1	0	3	0	0	0	3	0	1	1	0	1	0	1	0	2	2	2	0	1	1	1	1	0	0	0	0	0	2
0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7	0	1	1	0	1	0	1	1	1	0	1	0	2	0	57878	7095	6	1	61	101	174	366	529	563	558	552	490	404	312	252	235	200	173	157	172	156	156	122	136	95	101	77	103	95	73	84	80	71	75	68	68	56	46	44	41	37	24	33	31	20	18	21	20	20	21	10	16	14	19	9	9	9	16	14	7	7	2	5	9	6	5	1	5	4	5	4	5	4	4	0	2	1	3	1	4	0	6	1	4	5	1	0	4	2	1	2	0	1	0	2	0	2	0	1	1	0	4	0	2	1	2	1	3	1	3	0	3	1	2	3	2	1	0	1	1	3	4	0	1	1	0	2	1	0	0	2	0	2	1	0	0	0	0	3	2	1	0	1	1	1	0	3	0	3	1	2	1	0	2	1	0	0	2	2	3	0	2	0	0	0	1	2	2	0	1	1	0	0	0	0	1	1	0	1	1	0	1	0	2	0	0	0	1	1	1	2	1	2	0	0	1	0	0	0	1	0	1	3	1	0	0	0	1	2	1	1	1	0	0	2	0	0	2	0	0	2	1	2	0	2	1	0	2	0	1	0	0	0	0	0	1	0	0	0	1	0
0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	50247	6408	2	2	52	83	139	168	183	202	191	194	175	164	126	102	76	71	75	56	59	53	53	42	41	42	39	29	38	46	22	28	34	14	29	30	30	23	18	12	11	17	12	11	8	10	5	10	15	9	3	8	4	2	3	1	4	5	2	3	1	2	1	3	8	2	2	0	2	2	2	1	2	2	1	0	3	3	1	0	0	0	1	0	2	0	2	1	2	0	2	0	0	0	0	0	1	1	1	0	0	2	0	0	0	1	0	2	1	0	1	0	1	1	0	1	2	0	0	0	0	1	0	0	2	0	3	0	1	0	2	0	0	1	1	1	0	1	0	1	1	0	0	1	0	0	0	1	2	0	0	0	1	0	1	0	0	1	0	1	0	0	0	2	0	0	0	0	0	3	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	0	2	4	1	0	0	2	0	1	1	1	0	0	2	0	1	1	0	0	1	1	0	1	2	0	2	1	0	0	0	1	1	1	0	1	0	1	3	1	0	1	0	1	1	2	0	0	1	1	0	1	0
0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
